Target,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15
0,5.258612502121709,-3.2563775083793476,1.3625426909592935,0.7494382383445981,0.7919011141451155,2.2275234155346277,-2.601880381016822,-0.41163251307849735,0.4401174049499352,-1.5461264282057607,-2.6529357295133407,-2.682086841477305,-0.5275459884996457,-2.015251868929155,-0.23330805410584676
2,-2.4592380427318723,-1.1674961250818614,0.8736667480250403,-0.2871241084541536,2.1127513209436266,-0.14502708417212085,2.2021581581790235,1.391145147248811,-0.008475213329088453,-0.2372868939845577,-0.17751906185469513,3.0102619235623647,0.03449985172149238,-1.1779396472035546,-0.09442089287816313
1,-0.9218365767265989,-3.63995388576966,0.7017861215847102,0.35512771222361916,0.47810896298042593,-0.8606219655583254,2.6220251167478796,2.2348643389722556,1.4734821925319033,1.9451412880581327,-1.3190812336059232,4.34457822160233,0.2876833165721089,-2.7230272083106444,-1.6404852141271808
1,5.160813997598949,-8.628833427512093,0.3097704185117075,-1.8314734399763717,-0.6956893926545472,-0.5523960437739008,2.9987102050301573,0.8859911640794395,-1.0030008895412448,2.004952447812645,4.419052709577215,8.657424164243354,-1.0921938231923536,0.056027242203868566,-2.8914455111949495
1,-2.1178359603588697,0.20031590594106002,-1.0264622257563885,0.19357625069181872,0.025234510968194845,0.3826381919564418,-0.99301950620553,-1.5468332941449976,-1.1190544238428015,-1.0424201093690582,-1.7184908228251303,0.8945764141731087,1.8639121174254292,-3.0536014903633095,-1.8722876354215918
1,-0.10952501328548236,-0.9165795055750714,-0.8921662885779088,-2.1493323483831865,-0.28068158799061427,0.9986485660480706,-2.434951031336125,-1.9346384325325845,0.08307303795443922,-1.3501811535405168,3.642640387607412,1.5519943277349495,0.9441958993313049,1.8968849219591193,-3.223341187083791
1,-1.8289919151100582,2.3421737642530625,0.4166194521375164,3.538058216043896,-4.2520293901801685,0.9397368582893537,1.6043685394692249,1.3843937908851345,0.7570589065188793,0.744706447944261,-2.022253500463616,-2.2125475172369717,-0.5240646424814207,-0.4580720391038259,0.3534081199382708
2,-3.668594896001098,3.4518251111586693,0.3010224283882846,4.350116022870786,0.1745687897579038,2.673315634857336,-1.198329970645775,-0.4364618402278364,0.8960002871389935,1.1167289874042985,1.3549139173704607,-0.9150583953815138,0.9058166372967905,3.833347231715435,-2.6111281661176813
2,0.6997224792242946,-0.7291732956773043,0.08429991406022919,-3.3937434171662795,2.3695000861504996,1.352142503228439,-1.4530158360620944,0.8098891359716439,-2.6478333289496456,-2.1810445396289944,-1.519685997985256,-2.0746508495735614,1.5461669335983854,-0.020560853164289794,2.332062002360165
1,-0.3145620851314569,-1.9376957214452055,-1.0241378774117753,0.29857432858309707,-0.6233006852408496,-1.4062398828473128,0.8628000848021639,3.7131890770578786,1.3007049878011858,2.078119340634858,1.6298193028758803,-0.0016155575024464452,0.7136002088257747,2.25625446486441,-3.117531549684935
0,-2.1909986712702545,-3.0183295025675907,-1.4006818359025464,-3.7385892227089377,-3.6662168168353393,-0.6101059811829801,1.4986654893069362,1.1926014848058777,-0.7934673840943688,2.258160498854525,2.1441120653886996,5.859348925648438,1.4215789709616393,-0.056021942359603116,-2.5037477874523306
0,2.501171988404306,-3.7917635612981098,-1.6971187200537083,-3.206965640497623,2.721064721824965,-2.5840132045963373,2.7789721524355846,-0.5908569182339278,1.736682714148244,-0.4114039367050357,1.6135431943905498,4.460879082826295,1.0724093009323736,-0.0936865099578923,-1.721478705061844
0,-0.7914773005771474,-4.0011975160865525,-0.7673015964089427,-1.2739878329168521,-0.45299512748784576,-0.43740290634594226,1.6346496270339754,4.3006829829104465,1.4398564411608816,1.3197412050503394,3.0151022879899876,3.1365456326701486,-1.0630782863386457,1.2918758571281992,-1.8936776301873728
1,0.20463342730638945,-1.6941575665755573,0.3170926289034326,-3.7494641069576664,0.4722974002921627,-3.896261902438341,0.5067592187562542,2.3284162152524415,0.3333143811983579,3.578265475554831,-0.8310166165761266,0.7420861563558434,-0.20811864623328072,0.5764744643868114,-1.099701078877716
2,0.4890597770261166,-5.365502791062919,-0.27728515901102524,-0.4536971435329311,0.5613923908612228,0.12484772949056444,0.44696973398970563,0.8935546642163851,-1.2611180314801782,1.4198763098315759,2.109304118810087,6.733260010480006,-0.3885865998117816,-3.188845102999325,-0.5122755807004538
2,1.7308011609125542,-5.282741231457921,0.06709464651145754,1.4874156586657552,1.7665805665131005,1.6038278093913452,-2.2561360362215543,3.0076192469716743,0.06275509243219785,-0.2477891346861496,1.640887682245591,1.5125938383279653,-0.2978585386408606,-2.742778474524532,0.10621291392590393
0,3.507822941748938,-0.5422300281363153,-0.12563033413409908,1.4760807135253284,-1.1950971787926221,1.8215342600713085,-0.7413028820372705,-0.47102744782518646,-1.7807030592537394,-5.279223147271928,3.4279272934675626,-3.741047500332334,0.2759159019633421,1.924419818399153,-1.4018011060792106
0,2.0336648669039636,-2.216070176245844,-0.9708944393770051,-1.4663186072707095,-0.6631769480572791,-1.0473055994801825,1.3292535535005146,0.6551993986199314,-1.3875883080861404,0.4397814433559364,1.0647620563009208,1.4117700452129502,0.6448712529903596,0.5476817958449907,-0.6234643412274696
0,3.95637786983184,-0.48548481947528144,-0.539451337174563,2.239471072683659,-0.2688404341318865,-3.437200281141055,0.6863011093860684,-2.067765991833865,0.04333808154191296,-1.1462151879839735,0.10193476708202198,-1.1642103647384774,2.2671111301577502,-2.6796508926331386,-1.354094627972869
2,-0.8507677677595603,0.1575339318442144,1.3549104945414117,1.7979043438471574,-0.5635090708028375,1.1795342189154003,0.8460630915367366,-0.2352111947386324,0.7856193476334422,-0.4217303139143759,-0.17455152650045758,0.4333364797554496,-2.5193195271934172,0.4303871219223492,-2.065321240687707
0,-0.9299987929269402,3.806590046716592,0.6982342615877846,-1.2683393998689536,3.092066431992598,-3.7883917249703556,1.0811448552426985,1.9767329255599453,-1.8087524613071952,-1.4392365871912678,-2.907714942222452,-7.004237523400297,0.23313963377430091,1.9993298631801244,0.10768139107460262
0,-1.8952798034118765,-1.013881978338421,-1.7089174540928007,-1.4583683301923505,-6.803704845048415,-0.44100834065601224,2.829404133444011,3.2342004140322493,-1.091632488384438,3.839605952548696,0.372315140397263,2.786783103298124,-0.45708433690484607,0.389268440787812,0.6367108258269012
1,0.2119365555516658,-2.1836541406728154,0.49662858335230575,0.3296320577812394,-3.5021151273928597,3.7264553693367004,1.85165461895415,2.28123425138838,1.1535774541002322,3.5582231253898384,-2.3010509262480503,2.196353940810397,-1.2951327597561533,1.8302936574628155,-0.05100570688416839
0,3.708237264938963,-3.877331897793247,-0.0644562454626901,-4.640631399662597,0.5640756482716698,-2.653309441784507,0.652395183278327,-2.2690863238367025,-0.6157846207589305,-1.858920230854844,0.24814722710321868,2.268414069210679,0.20277817227837192,-1.3582016904437029,-4.014415093046628
0,0.14119698139232617,-3.0503653290006936,0.5814777395308097,0.95252094545033,2.357385611817812,1.0457193948957904,0.7218596141597629,0.2507393084280034,0.625306168462541,1.62619685038826,-0.26026199250497695,4.192727675273345,0.8204771525002028,-0.7560300933104163,-1.5618398600644858
1,-3.43782865701931,0.1765445569001421,-2.710820900653424,-1.324426130918914,1.0644516377690239,0.929426543890393,1.161426308967842,-1.782299577018187,0.9514898616564096,-0.49255836188596236,-1.0827000539425498,4.6339133466764455,-0.14745572080198874,-2.8484673677279173,1.0980476953234732
2,-2.1171099389984516,-2.245876771815356,0.1546758322347827,1.5312216053323664,2.068432016552243,5.5544485878243615,-1.2005256054244424,1.3495937547646215,2.732713841817879,2.0804527698594675,-0.4583404911863844,3.0368144424204413,-1.285852072993469,2.7376852997800434,-2.6296549639522655
1,1.7132401462185722,-5.609520439504612,2.2575334038601644,3.0391278573343956,-3.1056196713826734,4.719081665138551,1.6180413312445756,2.974670233585987,0.12734350716734083,4.268009399118101,-3.316768505114921,4.207001317939033,-1.9803343318830862,-1.4085635623254098,-1.0977361981501974
0,3.219963110143449,-4.475599611268411,-0.39381354772535226,-1.9088245842905058,0.8128436044840848,-2.7045919095341486,1.6407219848874544,-0.31070792676200365,-1.5838164951799354,-1.6864594839639957,4.002484165374879,3.652755470072741,1.6655983817853355,-0.7433636158389918,-2.8653592883944614
0,1.1792388570091332,1.295537289526331,-0.19932486448625453,2.505483881340282,0.43312192648311776,0.9549113259743488,-1.7482737732931644,-2.907995658970135,-0.23406838163427846,-0.8021115383857582,0.4806017834642591,-1.1779640478344744,-0.03915713733934733,0.7499491291691545,-2.0823834811808304
0,1.0627541688838087,4.160090918746639,0.006727702772821699,2.0972308521916783,0.12336401261242125,0.42728366756800373,-1.8355420815871666,-1.682795858720512,0.8100186556364919,-0.7952446960928725,-2.29649458783933,-6.172252796996792,0.2854671199871363,1.8635947424234898,0.2656812289166248
1,-0.730375210457965,-3.664930367935248,-0.08817495947385463,1.5440201347496436,0.2859350671473244,-3.0295840856655833,4.217406437517351,2.490116687975621,0.5544712731131962,2.5696075408700505,-2.2152285973012167,4.088847178888553,0.32410895709560966,-3.240642704648089,-3.992000927385935
0,4.866130717106268,0.1361704250452704,-0.24958109178138618,1.4385823153945085,0.6376600106610137,-1.8400097997722873,1.5833494896635742,-3.853980563691767,1.9693852286188793,-1.1807821725387888,0.40486863018581865,-0.05170987490058708,1.2224917668513993,0.08575886215124406,-0.8438258746729107
2,-0.7366145708206124,3.390919627894063,-2.152849954454921,1.8097243259001958,-2.0302908416987684,-1.8962821437476092,0.4677070930345799,-1.251757782034991,-1.0201789864412962,-2.145838823381606,1.2619320531326452,-3.253480906799066,-0.43631266061367185,0.6014904377666306,-1.6466436947375136
0,-1.0237665390610489,4.898037738594955,0.011460124066372857,2.202637425230264,3.159567203440851,-2.5890302401554943,1.2061966574614997,1.7839607619557967,1.1938785242962133,-0.7146696494421532,-1.3849685404248553,-6.892127729704139,0.46095689810132623,3.466782885987463,0.4819118723899656
2,3.1216456624906628,-5.730214374356846,0.4942186330994604,-1.0581419994266945,2.281328847755744,1.6941758254241925,-1.450837877429628,3.0121250915291196,-0.027682725260389465,-1.949264100783997,0.8063996908317641,0.8353965205106595,0.13012212077704277,-2.9545471989251335,2.3519707325521573
0,2.5554489101521236,-3.9588056682512325,-1.4913091307906783,2.1511973188654534,-1.8834408633334303,3.0022501575239815,0.1829523916062592,0.9704435263186262,1.4049443832226036,-0.33980777677905494,0.9830743696962596,2.146516386079873,0.9447657405913773,-1.32405145950904,-0.20004506655794585
0,2.5333971554174877,-3.328317694296157,0.24473324693024134,2.1126367140911624,3.5699060725028766,-0.009847439922945345,-0.5587075448678833,-2.7902103430992238,2.287674313699951,1.9573296231364057,-1.4890029295635,4.634418300562785,-0.5538463450035717,-3.1849979015531558,-2.025555680520485
2,-1.1305145549881779,2.6571291053773174,0.5182476691446616,0.8630808409403254,-0.33610836872838556,-2.007878011579533,2.270015452398094,0.980517194421149,0.8689195482849938,-2.0491322419376674,0.22011532955664648,-3.153160704615995,-0.6512742130783852,0.9471348553238801,-0.05245664576526354
0,3.77668456386408,0.06906534309694665,1.5628018115279871,3.1332167737534857,0.9044036168459589,1.1484949333408445,-2.1965681070238006,-3.737474180134144,-0.16833168886514893,0.38253406866137785,-1.5026365474876429,-0.7441400346573911,1.9017036619532526,-1.2020432881385101,-0.35881402201007784
1,-1.0564022680824758,-0.4962682176701294,0.5343193025228248,-1.1013703692167973,0.49940529754896323,-2.1470438912195764,0.685105795901088,3.928023649582383,1.4073837877136393,2.4666607059558636,-0.4279084617668497,-1.5703055630145557,-0.20333353748295716,2.2281222626455457,-1.539873729504129
2,4.2949264070192585,1.3328871132106905,-0.6454528951615268,2.101247583948382,-3.7711518202439516,-0.8466948076555596,-0.5103495219444354,-2.193652071786328,0.3916431952307336,-2.1204549754165756,2.1260433539886936,-3.5476898664634904,-2.9641910101336006,0.43353025261956035,0.16980751898133284
2,1.6578652635047801,0.9621076605847602,-0.7277920962544011,-3.6144355107694714,-1.8548508771728014,1.5223362381320102,0.1371346062791392,-0.2607741250410085,-0.5150480181810455,2.364549712991133,-1.5194015776478855,-0.37422281613637004,-0.6618884679515579,2.871755549095768,4.5505054046629265
1,-1.0927000920899639,-0.05649602213726621,0.45070385202733404,0.23776288822149516,-3.0520831835996343,3.0590946962383425,-1.7139029660980545,-0.37211771432240104,1.5002154793904965,1.1421950823659677,-2.3955141149274812,0.21056872042686922,0.40824188495266356,-1.2579525954568538,0.061488216338623
1,1.603152790973661,-3.473407795656785,-1.4027044065526466,-0.568480048788538,0.2697137355585877,0.332955848877981,2.7325081180416877,1.486438813795402,1.0229049286989775,0.622427097871727,-0.4099966897486528,2.7518266374158307,-1.0684669235557882,0.19993990727135835,-1.2771361279025313
2,0.5627205423851165,-5.635799345475326,-0.5763703713379491,1.03770299121538,1.6916473815345094,1.3968026547762262,-0.9508291929648545,2.423926813006198,0.20175721287587337,1.2959298205706629,-0.04601347936488531,4.014893024956967,-0.6958037119541063,-3.536689334567911,-0.9403821448053442
2,-1.5700388794988722,-1.5333981517219935,-1.540463616342976,0.35140838879607517,-0.34260571673322204,1.7409451009701622,1.4666984381358534,-0.27708767062938744,-1.2750596498214264,-0.14980166727525512,2.233169999318066,4.449621430178882,0.21492392453024875,0.5911520413913485,-1.7260977084626212
1,-1.7536737142803172,-1.3314017252460295,0.46034363492699354,1.8499257463691832,-0.42861921179648177,0.18726683690863566,1.7534748665218722,2.8417037414610116,1.2879176508558763,0.5976826921934804,-0.453439882601822,1.2775680754728398,-1.7452697965137216,-1.6875771986421986,0.06318670440367424
2,2.2193765208379435,-2.909426338357848,0.20235190818538226,-3.26108392173581,0.04207301149463316,3.0454509989030583,-4.547089500278524,1.9155518436967167,-0.736077099161206,2.28895768781131,-1.8947119292422065,-1.2119896264537182,0.645114846233788,0.25370210522179937,2.727488973823157
2,-0.0499492659774563,0.7167627500084213,-0.10425176298148564,2.8399763245696406,-2.6903906681460708,1.2609197413642768,-0.5298259914131371,-0.28376770389296846,0.5793417702297767,-0.7773271446214473,2.459824639618038,-0.5597155424799551,1.4189261281293157,0.5879560083810864,-0.6999356228385927
2,-4.907008426247165,4.260305721477657,-2.42837822207714,1.9024034144611908,2.774947025655044,1.6646686301311837,-0.021840800067064903,1.248049754365298,0.6359548275523469,0.4269178503650666,-2.7464373527110637,-3.551567505431662,-1.8081358153787723,3.8119494141693115,-2.199113286374066
2,0.1286156490979975,0.27580786599795964,0.6412091334708094,0.9839993749464748,-3.4169424790881675,-0.4968753454357233,2.253685577454213,2.0849862634924827,0.06374417808567352,-2.7956837045955485,1.2747297497771537,-2.5823409504508246,-0.9591022712747621,0.2445769527136562,-0.6180960478792532
1,2.2088193907743547,-5.248665789544203,1.405890685908365,-3.250269516096221,5.513881982373733,-3.72540996097809,1.7576323603257138,3.896896291643976,-0.996164792175924,4.232868181269077,-4.360193426022505,0.47066027986210784,-0.19339072852551983,2.090582539001471,-6.799583947727289
0,2.080154523417816,-5.276976282506784,0.6806515498282838,-0.6732080552106852,0.34830920460848236,-0.2513710992254675,0.4910155093436833,2.9308265275784926,0.5112876285127551,0.5152662870548707,0.8155492756715037,1.6455901988124266,-0.7613621268009632,-0.09373662277572503,-3.6679959571333365
0,1.130926333903394,-0.4984171024094989,0.5025426320681895,-1.5027245329573233,1.1794631588931428,5.164857071308224,-4.048574330931423,0.7265605543601279,-1.942209502845277,-0.6387627798249167,-5.687534947965809,-5.148589030296247,-1.4137695268672592,1.3676416682846972,-0.49925755158892093
