Target,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15
2,-0.00804976656211398,3.641227144092259,-0.5271256593454422,2.593987262840294,-2.3019761991747063,-0.9598664209949495,1.0575794204758002,0.058620082712040666,0.7625127447687209,-3.1912691047879918,0.08434277551989511,-5.96202286123708,0.11794721273821973,1.6100027384723163,-1.6437837583314228
2,3.1800227194459785,-3.345929854871961,0.15253245808720287,-1.1470546630916525,0.69248623102469,2.2129548345894565,-0.5006666403282907,1.5248834564830187,0.33230302174531723,2.333746931685874,-1.4002176218429494,1.6929606427376576,0.3190704229845044,-0.5653799085373752,4.295314681598237
2,2.9178961368745835,-4.722986067461936,0.3816002584733342,-0.7432574643930352,0.5911760352065878,2.702520400404001,-2.4986372257407234,2.5033276032030636,-0.4909273662645911,4.726676384628481,-2.147666788100828,1.750223006961798,0.677224080759725,-0.10750686056813796,1.4587164164863822
2,2.5513385631180747,-7.303083042027177,0.09540580089312002,-0.33009739243217706,1.0149216292882963,2.6266502528655438,-1.8741969821368496,3.4472112147766376,-0.4791279719512185,3.807891118926806,-1.13416912802391,4.3849078053705055,-0.3367877790766187,-2.8662652227590297,1.1587273732246945
2,3.0553936323369912,-7.5485808190710175,1.130994816070278,-0.6521475183637782,4.877813072919025,1.6329758897667759,-3.5357220735249424,3.5740812262920887,-0.8575048407899273,0.46564094734772943,-2.8441130271871495,0.7928365518098235,0.6361303043242427,-4.604316644062034,-0.41316041873765075
1,5.469188500739037,-11.13450071347165,0.0013368458310320161,-0.04556501937105395,1.390345244256237,0.3391485992751586,3.1439693991007216,1.5591070150283766,-0.6766684793472628,-0.057589427573013996,3.1677918820158713,8.938838099029732,0.20057301694687693,-2.4218553219004155,-5.479771183381091
0,4.08570076946081,-1.5192653164515302,-0.9403245027774153,0.9039753103823842,0.8972101947384012,4.393673041891171,-2.6985488142539116,-3.7556615471169863,-0.5665823413137459,1.6249456173644181,-5.263112066482011,-0.43903044172079153,-1.2626626616571759,0.6019272931266895,-2.7380505143076888
0,1.7338748701855595,-5.867841434254221,0.4981808712333852,-0.18512879280539596,-1.979193590320577,0.22711180718542012,0.09441568883938478,1.076441160623621,0.5887735983355666,2.6151942490087734,3.3028389398298783,6.313058252617374,0.6825166288521272,-1.185531613781609,-2.635126001725461
1,-1.4722310928536353,-2.0670963235747526,-1.6657245395408646,-3.935030998931696,1.6151099540940241,-0.6745220059866468,-0.06755847399441395,-0.7700550910816748,-0.34305535461801245,2.7571609049694805,0.09606163577367699,6.046962342576747,-0.27195299487766705,-1.5095823948065394,1.2640253705926754
2,1.4039086923104749,-2.109538298249265,-0.19872930837169206,-1.923815681140138,1.23726767563481,0.5928210499048603,-2.5705941285918597,0.43890654252252825,-0.3035123780838584,3.6079400785674145,-3.2066752842406,0.8051883794687472,-1.2110076317887761,-1.3950919948105698,1.5615084509143011
0,0.07941368395784698,-6.312770862506672,-0.7103718047831261,-4.319703075917295,-2.365838933678981,-2.0277225018855023,3.3891554377937734,2.6708845620180846,0.01675184063739994,1.8300897029729792,3.579193393433928,7.802317907816956,1.222580869761282,-0.7585615796376606,-2.562637428712186
1,1.5962563633164975,0.025296656633728324,0.22010687419514455,-2.403066403999153,-5.732483917758743,-0.06750145917406636,3.743621099901615,0.6095431822104587,0.08393669715380368,4.187833569723415,-2.1221341603250083,1.5283889309389884,0.27101574382831667,2.49103563755121,1.6830369739140165
0,1.4889230668199325,1.2416888345647188,-0.5945539248867943,0.9591252059697455,4.502491119498599,-0.2673170856679068,-0.8847362589933274,-1.6327434129132854,0.1795347507343578,0.835784425346985,-4.7028238036487755,-2.72425989732861,-0.49388089459033874,0.3555743493813843,-0.9801755368950009
0,3.601117325969896,-3.685123277433136,1.367058266627049,0.3047022333121019,-0.26892047004776254,-3.8019364571613905,1.1178498572787983,0.3341345202144175,-1.3122944892311919,0.6838324523850023,0.33416115236555144,1.4362342644834425,-0.164798658569997,-2.9425366408115448,-2.504420665581878
2,-3.3720557852179693,2.721165065747433,-0.9388703590117229,2.65566533026242,-4.837580008051118,-1.5224828816074187,2.884108143902737,2.5589183873256944,1.0151256309940155,-4.048818836040429,4.0162369198406855,-2.6648688177196878,-0.7930750280118676,-0.11855601050656661,-0.4526213355804549
1,-3.860076538816021,-3.631430322375261,0.33682503396818814,-3.2575134173405313,0.5749713250004869,1.2518449304070929,-0.7332437705765251,3.445762355422329,-0.7355324838585121,-0.37202309677373346,0.3240417517270573,3.3855951252486247,1.4638877431947006,-2.3861118157038534,-0.7760022070763508
0,2.5360979189557673,2.355488083282169,-0.6199095109009933,3.88154400790226,0.16336651720587425,2.557258965340436,1.6451389372730763,-3.825490291299879,-0.7765517105030699,-1.7933627084099073,1.4353238209213535,-0.7138254490993681,-0.6947012106208341,4.164670952339838,-1.4119751633042594
1,-0.08710294545451491,-2.7550178687042606,-1.6196664041858828,-0.36741760594090556,-2.5542347379473167,0.4973015171297832,0.8005617423746834,0.4950198132788217,-0.10869143812513815,0.3724489875697419,2.171610743016834,3.3784804192042768,-0.05076693369042494,-0.0991003295357249,-2.906212592391622
2,1.0160639208647617,-0.7928373019265588,-0.73296060650987,-0.07333331848170599,1.538984230646544,-0.4201946766691589,-1.5844573600454654,-0.48214497747657337,-1.1960709076364222,3.7994194220306254,-3.4985590350573093,1.0239759143374734,0.11647297302973161,-2.257552905959986,1.890563510981431
0,1.9695698707582836,-4.989400279789798,-0.08721216668310676,-3.308887606815005,-2.7501827744254435,-3.2745907658589246,1.686107849891712,0.895062765293289,-0.0715342606592529,1.7297662274526997,-0.9612315820634598,3.470695257800854,-0.11441730961487638,-2.808554726585582,-4.381968116059621
0,1.8990452639534687,-4.821806233253336,0.036005028813315805,-5.5883915161304545,-3.898796089554292,-3.046741341088028,2.410603993538377,0.38149951946686755,-1.4425265526630455,0.608542833432806,-0.24717081762896864,4.050503510280305,1.5465920011023484,-2.250901785635804,-3.502930008677561
0,3.8016732357576943,-5.0782221516376795,-0.8779195393424432,-1.8315202291176538,0.3326092206512472,-2.338016100926297,0.5306521652229295,3.4323537657181995,2.318548946523728,1.3483902396662397,-1.686102783666767,-0.9419187656935731,-1.8681200644006313,-0.4779274889229477,-3.44109248222835
0,2.793177898158648,-5.89977066355141,-0.5958406486039696,-1.4729122620506794,-2.8694233691344113,-3.865201921619508,3.468887776297489,4.38534115502088,0.009056855716174452,2.5249586421859593,2.0020808090782527,3.266810916609293,2.035706371144274,-0.9353570449978275,-2.4832590045021683
1,1.0861203412193108,-2.3002093659869267,-0.14836453859112433,2.626305853084801,-0.17452055350993545,-0.9221746664977934,-2.0419026336358606,-0.5166421333561995,1.2784190688428074,0.6840579293201021,0.16286608489734355,0.8606682185393871,-1.021757666337318,-3.2672731708237754,-3.370093521455936
0,1.596634891082279,4.089154171480333,0.5237592191926698,0.2064272182521154,2.904738768483799,0.7773292780432215,-1.7445643321317954,-2.919569692939399,0.06338088148918973,-1.0907284886391735,-4.929233816007287,-6.409801151907393,0.9641115471831504,2.616360148129276,-0.7590206527573815
1,-2.1573793073494403,-5.736150603391078,1.211721152535738,0.1815492588222427,1.7452425133214469,0.11340451323818135,2.5947780488690766,3.570406403739651,0.392143154730827,2.196196438078733,-2.7179818222613013,5.865229634774251,-0.23710026369889656,-4.058439088977346,-3.22941494504645
1,-2.139577382999992,-3.08918075841501,1.908619614389068,-2.237170959767471,0.2685885396132486,-2.172056734532786,1.7215159564281284,1.6193571773405566,-0.26586573279760467,1.6105462451001893,0.1397571364743908,4.893560191869797,0.3098638292788737,-2.5623443965852917,-1.8985716765702614
1,2.3137034004672667,-5.305493958978915,-2.2769343263826967,-0.7469502058578072,-2.594760057994457,1.6384429448068278,1.831933455485146,0.6226885830607782,-0.5204606535059482,1.5572513637053762,-1.4434019884141063,4.858363142378291,0.22771991026453603,-2.5289464136155546,-1.2016451364014151
0,3.619755274828899,-2.4068930913373086,0.08142775548072323,-0.6975387812552509,-2.436456288120516,-6.216373646505138,2.1494602072100624,3.3403369846780797,-0.47088041687684457,0.8045073547784549,0.04535289328592906,-2.522712108477892,-0.2724557675963409,-1.977364130438403,-1.2097826108230403
0,3.395962467596452,-7.0883712331453905,1.9017309938943394,-2.9204403698286683,-2.918125025710815,0.8294924152407206,1.6053216952381564,-2.4633443695103034,-1.360307963340729,2.73503034864221,1.8145092882461908,10.163199642194005,0.8385042033886495,-2.0000360772813375,-3.092102324673447
1,-1.7859685165444577,-2.1599346236016093,-0.09082063113686459,-3.3778026606401594,2.053953690819331,-1.2576992367468944,-0.26199353712333906,2.8549306132612124,-0.1267952657767087,1.722783692721119,-2.4605118191276043,0.7612027397111633,0.5371876350680284,-1.0143546107759636,-0.9957063534225357
1,-1.948491091878295,-4.056122497770936,0.9675512026974982,-0.2075008883261642,2.935078859173458,0.5101412054804757,0.8828420735433862,2.7549896899399897,0.36712166702405985,-1.6835193096940362,-3.6526859711349386,1.7618332764706794,-1.5808525926148136,-5.202830889611736,-2.0311691421564024
2,-1.3632303708913613,-1.0060615845755125,-1.335701225863828,1.5035514486970878,-3.2690020095299706,1.8878747042978765,1.72952830282322,0.5898940939277457,-0.4152514311374803,-2.336309773724785,4.443829584629091,2.258547398253261,0.04659586385536089,1.348927551873807,-2.6384612042600346
2,-3.7793192481719258,2.468376204327215,1.0070472265020316,4.094253300210433,-0.1850416611889878,3.6533325569301116,-0.33745419034732604,-0.8531639632987149,0.6536601907187786,0.10014050801132957,1.1362160340018899,0.29567000498581353,-0.5654042768751959,3.6150718597747673,-4.137493780205717
2,1.9039773498096126,-3.050277135203046,0.9550508975889559,-3.119559564337586,0.80237243077919,1.1167741740669659,-0.32460311204401715,0.49946513147920224,-0.7644716987284191,2.330837128522961,-1.5854862359696313,3.0432712396163257,-0.34769336145568425,-1.1102573453243232,3.3558406688888587
2,1.7697447669621507,-7.2905618216890655,0.10679624940848624,-2.5089457047522568,1.4521936132998503,4.136043160643444,-2.741046673611856,3.2493460859022583,0.6951200467065216,3.3371589803249107,-1.7421270780800726,4.3968958929285105,2.511450663597001,-1.9332844950168862,1.3029643124546695
2,0.5732577352417658,-1.726355424226035,-0.7232766471280704,-4.04886460682642,0.21287159145773393,0.08167415835733904,1.168624235968239,-1.3542657296197902,0.5201601348097438,3.8659665582425546,-2.152766178459202,5.393341497265851,0.8538328311283425,-0.7013843534144575,2.694582013633102
1,-2.4532917114438093,-2.723438396740744,-0.225789932485157,-0.5256012480767476,1.6033468262048483,-0.7045422350358015,1.1416807003549174,4.2672870312518985,2.601392819777246,-0.44941288870747886,-2.2955055509888176,0.13488870997587993,0.18376441486783357,-2.6462765778082,-1.8981610528729809
1,2.8980972226180555,-4.3098473910590185,0.7795000241828728,-5.377055163915731,9.408655604536644,-2.8766761978365847,1.8128188105800724,-0.35869562730408067,1.1305216881977183,5.414187476909585,-6.60512475814408,4.4422042746652295,0.46816570192212476,0.4942839391420413,-1.4882938973174644
2,0.5581015155347722,-3.9391878841997277,0.1823484657753802,-4.026589839015811,3.64083604642265,0.4665432557991347,0.9556057473224127,0.14065346226022313,0.08349975491614332,-0.7488985667912207,-1.251839575032671,4.283969511542314,-0.7319772267369257,-2.21201969813627,1.0174968031194125
2,0.07467255712547916,2.9135014920544737,-0.10942794572980256,1.235496732580401,-5.0882625298433055,-3.1247744853953705,4.383061431376691,-0.7750870147629176,-0.17502720152183604,-5.151558762579002,3.0922590203604745,-2.668730772164055,-0.36233650487065194,-0.10063613855004094,-1.1150402706907112
2,-0.8788300792604486,1.4553048430265796,0.515883959247502,2.8917353820948954,-0.8961068008932913,0.12539812466873257,-0.7318927477580748,1.8896559258863062,-0.560212057557045,-1.5569627428201105,1.4341891648999463,-3.6627494788463544,0.5828525666402469,0.581246341922584,-0.31090019443449246
0,2.319480868154453,-4.675742976449627,0.4572618325584026,-2.210447819966846,-2.6034134985107813,-1.4805653587403154,2.959137504841269,0.63488779232283,-0.07922719978513897,1.6724073522235643,1.7462383963917671,5.506345896843432,1.1691117587809035,-0.9237738304169607,-1.49244315873882
1,-2.4236867264146964,-0.9257930096755845,0.5133951510154138,-0.24310844549048616,1.1376933782781975,-1.4262525413846063,2.95279084474415,0.6374352041056508,1.621835614492253,2.2386480639595034,-2.0985595154461465,4.17613595529615,-0.944802558843737,-2.110417131268188,-0.4807162074458622
0,0.384131322525056,0.8089288387484834,-0.21893188564027805,1.3367073643619012,0.42300585031135984,6.707778473177481,-6.478780487317541,-0.2466479122556886,-2.8806125815198795,-2.8919790960983947,-3.9604613698034354,-7.4082402346837695,0.6058964739036341,1.504966753673288,-2.5896920160186028
1,-0.4164519099152624,-3.902702048331725,0.21205760831528608,-1.1084659331278583,3.783258072437735,-4.450467036961072,4.239632467566777,2.2600385320612886,-0.731746617806806,2.737516073919436,-3.186687322079317,4.122310012571164,0.7058349090481203,-2.4100720785426226,-4.1129226010947235
2,0.6099010115939572,2.1043533860543713,1.3277899669989266,3.4854290038270563,-3.123542201006809,0.6500622750204026,-0.38363838770025227,-0.4836450972023809,-0.13835884915003183,-2.398463146312409,2.9514116431343895,-3.4487346083828387,-1.2325211259613518,1.9950784740974297,-1.848247537251885
1,4.31832564994534,-6.903517451955886,-1.0090204555855329,1.9480838917233751,-2.99530171613066,2.371257769460322,0.911823914758219,1.058305192344132,0.5972697875089261,1.742158820721311,0.43543647663414875,4.667061396811556,0.9445922856342961,-2.0065672258552114,-2.8220848551687445
1,-2.312653751977945,-7.013097124666762,-0.7906844482562082,-1.8752076173621905,1.7502805636155014,1.4301454769914796,1.4169344912165518,4.229805979318542,-1.7406635825528545,1.7928752296708508,-0.2063285864139821,7.181017915684941,0.7246477323641928,-2.864022670575408,-2.290335677638493
1,1.0623961001890647,-4.334510951166829,-0.2542585982368135,-2.7952596460814414,4.7658976720876876,-3.7651804676261316,1.413081390558225,5.309933393668218,-0.7450314986381715,2.290297874997222,-3.3917891878964377,-1.3800941136541502,0.5753531963598951,0.8618044219467507,-4.560314369018094
0,1.5891925477433628,-2.3138436226791623,-0.08079447925286519,2.7334053396648486,1.9013786370070171,2.954486800490562,2.4235469814322137,-0.780884277971241,0.43863499529881317,-1.1729435044449399,1.4482989283400198,3.60943580630438,-0.15456311127731687,0.9752335518061488,-0.8098791816647013
0,1.0060033286075576,4.348342834811015,-0.012957073518886742,3.6580567661868217,3.581196820205081,-0.5820676106781839,-0.6250338426030981,-5.6981976044107085,1.0556337014472505,0.250122783596991,-1.1519810752096282,-1.5750723039128889,1.1883809220723935,2.551082586722278,-3.0345009411741426
0,1.357802291388572,-7.418847900995764,-0.8168001884650855,-0.526403525662672,-0.8083194411892796,0.045804218982834044,1.256556699551556,3.0604211389477713,-0.9932814135451729,3.3521261974707794,2.2599510037763064,7.567639797902545,-0.054939692115596614,-2.536393111065564,-1.1309420795729443
2,-1.308383401842636,-1.473201543077793,0.95045259674997,1.8042723196862338,0.9365790216669385,4.826821750032804,-0.514607866240703,0.6186716023518881,-0.9704361900384711,0.2259315636203474,1.2568576042502544,2.227367147361522,-1.558563410527962,2.8858862140829578,-2.2616474900552754
0,2.7507538043774593,-3.3893211334509745,0.9450773466638799,1.1288218748242453,-0.5348552315067154,-2.998119397361079,0.9358147730445643,-0.36019150944187706,0.856231392813757,0.9104970447236003,1.4341589412545834,3.42488438093742,-1.082407816290649,-4.105390237931511,-0.37418212392492967
